site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Verduno.csv,7/17/2013 12:00:00 AM,31.05,18.66,0.275,1,82.22483,39.23498,0,0,14.855,11.403843,835.33,30.938148,77.0239,77,39.880486,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,12,16,24,8,4,19,21,
..\..\..\files\Weather\daily\Verduno.csv,7/18/2013 12:00:00 AM,28.89,18.5,6.7208333,24,94.00281,48.213818,0,0,13.695,11.788958,847.11896,31.374777,77.03503,77,39.824867,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,13,17,24,8,4,20,22,
..\..\..\files\Weather\daily\Verduno.csv,7/19/2013 12:00:00 AM,25.440002,17.790003,9.291667,24,100,63.153492,0,0,11.615002,11.989018,859.108,31.818813,77.04634,77,39.768295,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,23,
..\..\..\files\Weather\daily\Verduno.csv,7/20/2013 12:00:00 AM,28.25,17.77,4.3125,23,90.80484,48.14411,0,0,13.01,11.924863,871.03284,32.260475,77.057594,77,39.71203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/21/2013 12:00:00 AM,29.560001,17.200003,0,0,84.60377,40.10975,0,0,13.380001,11.859938,882.89276,32.69973,77.06879,77,39.656067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/22/2013 12:00:00 AM,30.89,17.870003,0,0,81.0811,37.15536,0,0,14.380001,11.584988,894.4777,33.128803,77.07971,77,39.60144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/23/2013 12:00:00 AM,32.11,18.220001,0,0,77.14135,33.7167,0,0,15.165001,11.2681675,905.7459,33.546143,77.09035,77,39.548264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/24/2013 12:00:00 AM,31.93,18.54,0,0,78.533844,35.379562,0,0,15.235001,11.235629,916.98157,33.96228,77.10095,77,39.49524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/25/2013 12:00:00 AM,31.32,18.3,0,0,80.378,36.92626,0,0,14.809999,11.422394,928.40393,34.38533,77.111725,77,39.441376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/26/2013 12:00:00 AM,31.629997,18.79,0,0,80.25142,37.35318,0,0,15.209999,11.247331,939.65125,34.8019,77.122345,77,39.388275,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/27/2013 12:00:00 AM,31.720001,19.820002,0,0,82.16796,40.570335,0,0,15.77,10.96385,950.6151,35.207966,77.13269,77,39.336548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/28/2013 12:00:00 AM,32.94,20.630001,0,0,79.04133,38.29924,0,0,16.785,10.33653,960.95166,35.590805,77.14244,77,39.287796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,24,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/29/2013 12:00:00 AM,33.56,18.278389,0.65833336,1,85.821,40.08172,0,0,15.919195,10.880794,971.83246,35.993793,77.15271,77,39.23645,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,14,18,25,8,4,21,24,
..\..\..\files\Weather\daily\Verduno.csv,7/30/2013 12:00:00 AM,26.72,16.83,15.141667,23,94.034485,51.380127,0,0,11.775,11.996253,983.82874,36.438103,77.164024,77,39.17988,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,15,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,7/31/2013 12:00:00 AM,30.53,15.67,0,0,77.56042,31.55116,0,0,13.1,11.91091,995.7396,36.879246,77.17527,77,39.12365,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/1/2013 12:00:00 AM,31.98,16.36,0,0,73.657715,28.833136,0,0,14.17,11.654723,1007.39435,37.3109,77.186264,77,39.06868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/2/2013 12:00:00 AM,30.98,17.420002,0,0,79.73864,35.335995,0,0,14.200001,11.64515,1019.0395,37.742203,77.19725,77,39.01375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/3/2013 12:00:00 AM,32.34,17.810001,0,0,75.373436,31.690968,0,0,15.075001,11.308974,1030.3485,38.161057,77.207924,77,38.96038,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/4/2013 12:00:00 AM,33.33,20.120003,0,0,76.38551,35.08833,0,0,16.725002,10.377663,1040.7262,38.545414,77.21772,77,38.9114,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/5/2013 12:00:00 AM,33.09,20.01,0,0,77.11288,35.659004,0,0,16.55,10.494738,1051.221,38.93411,77.22762,77,38.861885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/6/2013 12:00:00 AM,33.15,19.81,0,0,76.44878,34.799065,0,0,16.48,10.540358,1061.7614,39.324493,78.00153,78,34.992332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/7/2013 12:00:00 AM,33.18,19.55,0,0,84.133865,33.88507,0,0,16.365,10.613797,1072.3751,39.717598,78.00964,78,34.951782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/8/2013 12:00:00 AM,29.629997,20.29,0.4333333,4,93.650375,52.420826,0,0,14.959999,11.35943,1083.7345,40.138317,78.01832,78,34.90841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,19,26,8,4,22,25,
..\..\..\files\Weather\daily\Verduno.csv,8/9/2013 12:00:00 AM,26.779999,19.39,9.966666,23,100,64.041916,0,0,13.084999,11.913317,1095.6478,40.579548,78.02741,78,34.862938,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/10/2013 12:00:00 AM,30.34,17.55,0,0,82.46184,38.216747,0,0,13.945,11.722377,1107.3702,41.01371,78.03636,78,34.81819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/11/2013 12:00:00 AM,31.41,16.16,0,0,75.36427,30.0847,0,0,13.785,11.766029,1119.1362,41.44949,78.04535,78,34.773254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/12/2013 12:00:00 AM,30.55,16.630001,0,0,79.61061,34.391144,0,0,13.59,11.8142185,1130.9504,41.887054,78.054375,78,34.728127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/13/2013 12:00:00 AM,30.77,17.04,0,0,79.69345,34.8928,0,0,13.905001,11.733637,1142.6841,42.321632,78.06333,78,34.683342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/14/2013 12:00:00 AM,32.06,17.060001,0,0,86.78726,30.491825,0,0,14.560001,11.52016,1154.2042,42.748306,78.07213,78,34.63936,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/15/2013 12:00:00 AM,26.32,16.63,0,5,94.93178,52.437614,0,0,11.474998,11.979568,1166.1838,43.191994,78.081276,78,34.59362,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/16/2013 12:00:00 AM,27.48,16.93,0,3,91.58833,48.165047,0,0,12.205,11.996894,1178.1808,43.636326,78.09044,78,34.547806,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/17/2013 12:00:00 AM,28.24,15.81,0,0,86.20618,40.382328,0,0,12.025,11.999953,1190.1808,44.08077,78.0996,78,34.50199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/18/2013 12:00:00 AM,29.26,15.780001,0,0,82.4578,36.33879,0,0,12.52,11.980043,1202.1609,44.524475,78.10875,78,34.456253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/19/2013 12:00:00 AM,29.440002,17.180002,0,0,85.00588,40.528835,0,0,13.310001,11.873751,1214.0347,44.96425,78.11782,78,34.410896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/20/2013 12:00:00 AM,29.54,16.89,0,0,83.967476,39.078945,0,0,13.215,11.891357,1225.926,45.404667,78.1269,78,34.3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/21/2013 12:00:00 AM,29.29,15.880001,0,0,82.57707,36.56143,0,0,12.585001,11.97475,1237.9008,45.848175,78.13605,78,34.319763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/22/2013 12:00:00 AM,28.61,14.55,0,0,81.967155,34.656204,0,0,11.58,11.986929,1249.8877,46.292137,78.145195,78,34.274025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/23/2013 12:00:00 AM,29.059998,13.749999,0,0,78.56577,30.728308,0,0,11.404999,11.973746,1261.8615,46.735607,78.15434,78,34.228287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,27,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/24/2013 12:00:00 AM,29.85,15.780001,0.6875,1,80.303764,34.206467,0,0,12.815001,11.951037,1273.8125,47.17824,78.16347,78,34.182663,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,16,20,28,8,4,23,26,
..\..\..\files\Weather\daily\Verduno.csv,8/25/2013 12:00:00 AM,29.46,16.48,15.8125,23,83.84411,37.9577,0,0,12.969999,11.930686,1285.7432,47.620117,78.17258,78,34.137115,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,18,17,21,29,8,4,24,27,
..\..\..\files\Weather\daily\Verduno.csv,8/26/2013 12:00:00 AM,26.629997,15.879897,0.26250002,4,92.488846,48.405144,0,0,11.254948,11.958809,1297.702,48.063038,78.18171,78,34.091454,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,17,21,30,8,4,24,27,
..\..\..\files\Weather\daily\Verduno.csv,8/27/2013 12:00:00 AM,24.68,14.37,6.2875004,24,94.710106,49.888344,0,0,9.525,11.541677,1309.2437,48.490505,78.19053,78,34.047356,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,19,18,22,31,8,4,25,28,
..\..\..\files\Weather\daily\Verduno.csv,8/28/2013 12:00:00 AM,25.030003,13.660001,5.75,23,91.84185,45.244884,0,0,9.345001,11.472103,1320.7157,48.915394,79.007195,79,29.964027,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,8/29/2013 12:00:00 AM,27.16,13.37,0,0,84.20875,35.8909,0,0,10.264999,11.775595,1332.4913,49.351532,79.01475,79,29.926262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,8/30/2013 12:00:00 AM,27.16,15.62,0,0,89.563675,44.147648,0,0,11.389999,11.9724045,1344.4637,49.794952,79.02242,79,29.887886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,8/31/2013 12:00:00 AM,27.43,15.739999,0,0,88.9087,43.469524,0,0,11.584999,11.987239,1356.4509,50.238926,79.03011,79,29.849434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/1/2013 12:00:00 AM,28.530003,15.340001,0,0,84.07442,37.576447,0,0,11.935001,11.999687,1368.4506,50.683357,79.0378,79,29.810982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/2/2013 12:00:00 AM,28.73,14.77,0,0,82.048134,34.942436,0,0,11.75,11.995372,1380.4459,51.127625,79.0455,79,29.772491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/3/2013 12:00:00 AM,27.86,16.248049,0,0,89.19734,44.641434,0,0,12.054024,11.9997835,1392.4457,51.57206,79.05319,79,29.73404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/4/2013 12:00:00 AM,29.7,13.94,0,0,76.735596,29.28352,0,0,11.82,11.9976015,1404.4432,52.01642,79.06089,79,29.695549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/5/2013 12:00:00 AM,28.939999,15.159999,0,0,82.19415,35.460667,0,0,12.049999,11.999815,1416.443,52.46085,79.06859,79,29.657059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/6/2013 12:00:00 AM,28.96,15.080001,0,0,81.939415,35.128674,0,0,12.02,11.9999695,1428.443,52.905296,79.07628,79,29.618607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/7/2013 12:00:00 AM,28.060001,15.410001,0.16250001,1,85.90749,39.637592,0,0,11.735001,11.994801,1440.4377,53.34955,84.00153,84,12.496166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,23,32,8,4,26,29,
..\..\..\files\Weather\daily\Verduno.csv,9/8/2013 12:00:00 AM,28.309998,16.07,4.441667,24,96.2224,41.06232,0,0,12.189999,11.997332,1452.435,53.793888,84.00837,84,12.479076,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,19,19,23,33,8,4,26,30,
..\..\..\files\Weather\daily\Verduno.csv,9/9/2013 12:00:00 AM,24.970001,17.478699,16.195833,23,100,66.54745,0,0,11.22435,11.95535,1464.3904,54.23668,84.01518,84,12.462044,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,20,20,24,34,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/10/2013 12:00:00 AM,28.37,15.61,0,0,85.2737,39.1403,0,0,11.99,11.999992,1476.3904,54.68112,84.02202,84,12.444954,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,21,20,24,34,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/11/2013 12:00:00 AM,26.43,13.851998,0,0,87.8317,40.36979,0,0,10.140999,11.742218,1488.1326,55.11602,84.02871,84,12.428226,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,20,24,34,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/12/2013 12:00:00 AM,23.83,12.140001,0,3,91.69488,43.942112,0,0,7.9850006,10.783798,1498.9164,55.51542,84.03485,84,12.412872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,24,34,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/13/2013 12:00:00 AM,24.029999,10.569999,0,0,87.22151,37.219654,0,0,7.299999,10.326597,1509.2429,55.897884,84.04073,84,12.398167,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,21,20,24,34,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/14/2013 12:00:00 AM,24.71,10.27,0,0,84.516846,33.939598,0,0,7.49,10.460941,1519.7039,56.285328,88.00336,88,2.4916077,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,21,20,24,34,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/15/2013 12:00:00 AM,24.829998,10.229999,0.475,1,98.30471,33.428528,0,0,7.529999,10.488482,1530.1924,56.67379,88.00793,88,2.4801826,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,20,24,35,8,4,27,31,
..\..\..\files\Weather\daily\Verduno.csv,9/16/2013 12:00:00 AM,20.73,13.072827,10.925,23,100,68.31929,0,0,6.901413,10.025813,1540.2181,57.045113,88.0123,88,2.4692535,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,22,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/17/2013 12:00:00 AM,21.89,11.560001,0,5,95.57251,49.579052,0,0,6.7250004,9.88443,1550.1025,57.411205,88.0166,88,2.458496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/18/2013 12:00:00 AM,22.74,11.36,0,3,92.80207,45.11432,0,0,7.049999,10.140954,1560.2435,57.786797,88.02102,88,2.4474525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/19/2013 12:00:00 AM,23.650002,10.000001,0,0,86.89298,36.519176,0,0,6.825001,9.9651985,1570.2087,58.155876,88.02536,88,2.4365997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/20/2013 12:00:00 AM,26.01,10.7,0,0,81.62004,31.221031,0,0,8.355,10.999726,1581.2085,58.56328,88.03016,88,2.4246025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/21/2013 12:00:00 AM,25.68,11.07,0,0,83.51806,33.389137,0,0,8.375,11.010783,1592.2192,58.971085,88.03495,88,2.4126244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/22/2013 12:00:00 AM,25.85,10.83,0,0,82.422455,32.104603,0,0,8.34,10.991392,1603.2106,59.37817,88.03974,88,2.4006462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/23/2013 12:00:00 AM,25.27,11.69,0,0,86.27087,36.821358,0,0,8.48,11.067802,1614.2783,59.788086,88.04456,88,2.3885918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/24/2013 12:00:00 AM,26.86,11.37,0,0,80.50841,30.622637,0,0,9.115,11.375934,1625.6543,60.20942,88.04952,88,2.376194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/25/2013 12:00:00 AM,26.32,11.470001,0,0,82.46591,32.596226,0,0,8.895,11.276285,1636.9305,60.627056,88.054436,88,2.3639107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/26/2013 12:00:00 AM,24.32,12.040001,0,1,90.00259,41.60588,0,0,8.18,10.900291,1647.8308,61.03077,88.05919,88,2.352028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/27/2013 12:00:00 AM,24.920002,12.910001,0,1,90.33183,42.654858,0,0,8.915001,11.285656,1659.1165,61.448757,88.0641,88,2.3397446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/28/2013 12:00:00 AM,25.56,13.780001,0,1,90.45221,43.5155,0,0,9.67,11.594105,1670.7106,61.87817,88.06915,88,2.327118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,36,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/29/2013 12:00:00 AM,25.29,15.725193,0.46666667,6,96.585915,54.131092,0,0,10.507597,11.834153,1682.5447,62.31647,88.07431,88,2.3142242,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,21,25,37,8,4,28,32,
..\..\..\files\Weather\daily\Verduno.csv,9/30/2013 12:00:00 AM,22.05,14.1402235,10.733334,24,100,64.81086,0,0,8.095112,10.850318,1693.395,62.71833,88.07904,88,2.3023987,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,24,22,26,38,8,4,29,33,
..\..\..\files\Weather\daily\Verduno.csv,10/1/2013 12:00:00 AM,21.66,12.850001,0,6,99.51659,56.993538,0,0,7.255001,10.293929,1703.689,63.099594,88.08353,88,2.2911835,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,25,22,26,38,8,4,29,33,
..\..\..\files\Weather\daily\Verduno.csv,10/2/2013 12:00:00 AM,21.79,11.489999,0,5,95.65039,49.692707,0,0,6.6399994,9.814488,1713.5034,63.463093,88.0878,88,2.2805023,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,25,22,26,38,8,4,29,33,
..\..\..\files\Weather\daily\Verduno.csv,10/3/2013 12:00:00 AM,23.1,12.49,0,6,96.05011,48.515415,0,0,7.795,10.664492,1724.168,63.858074,88.092445,88,2.2688866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,26,38,8,4,29,33,
..\..\..\files\Weather\daily\Verduno.csv,10/4/2013 12:00:00 AM,19.97,12.620001,0.4416667,9,100,64.50306,0,0,6.295,9.518375,1733.6864,64.2106,88.096596,88,2.2585106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,22,26,39,8,4,29,33,
..\..\..\files\Weather\daily\Verduno.csv,10/5/2013 12:00:00 AM,19.84,12.559291,10.208334,24,100,69.19024,0,0,6.199646,9.433051,1743.1195,64.55998,88.10071,88,2.24823,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,26,22,27,40,8,4,30,34,
..\..\..\files\Weather\daily\Verduno.csv,10/6/2013 12:00:00 AM,18.5,11.540001,1.3208333,24,100,65.97033,0,0,5.0200005,8.250296,1751.3698,64.86555,88.1043,88,2.2392464,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,22,27,40,8,4,31,35,
..\..\..\files\Weather\daily\Verduno.csv,10/7/2013 12:00:00 AM,19.43,11.25,4.116667,24,100,59.485233,0,0,5.34,8.594699,1759.9645,65.18387,88.10805,88,2.2298813,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,22,27,40,8,4,31,36,
..\..\..\files\Weather\daily\Verduno.csv,10/8/2013 12:00:00 AM,17.94,13.43,4.3125,24,100,82.0123,0,0,5.6850004,8.94622,1768.9106,65.515205,88.111946,88,2.2201347,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/9/2013 12:00:00 AM,19.44,11.765386,0,8,100,67.301315,0,0,5.6026936,8.864207,1777.7749,65.84351,88.11581,88,2.2104836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/10/2013 12:00:00 AM,21.53,10.09,0,3,92.7091,44.583656,0,0,5.8100004,9.068572,1786.8435,66.17939,88.11976,88,2.2006035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/11/2013 12:00:00 AM,19.46,6.440119,0,5,96.47477,51.423325,0,-3.0732117,3.4367285,5.574012,1792.4175,66.38583,88.122185,88,2.194538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/12/2013 12:00:00 AM,16.99,4.6299996,0.11666667,1,87.54592,38.450607,0,-4.203459,1.976541,1.8545172,1794.272,66.45452,88.12299,88,2.1925163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/13/2013 12:00:00 AM,16.74,5.0599995,2.6833334,23,89.93621,40.930943,0,-3.8953257,1.9446745,2.0363376,1796.3083,66.52994,88.12388,88,2.1903038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/14/2013 12:00:00 AM,16.09,7.9400005,0,5,97.510574,56.98377,0,-1.7996562,2.2753437,4.08681,1800.3951,66.681305,88.12566,88,2.1858406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/15/2013 12:00:00 AM,16.13,7.9400005,0,6,97.457344,56.807476,0,-1.8009276,2.2940717,4.12065,1804.5157,66.833916,88.12746,88,2.1813583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
..\..\..\files\Weather\daily\Verduno.csv,10/16/2013 12:00:00 AM,16.25,9.08,0,6,100,62.71818,0,-0.86097646,2.7240236,5.1405287,1809.6562,67.02431,88.1297,88,2.1757507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,27,40,8,4,32,37,
